,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
10,8,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
11,9,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
12,10,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
13,11,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
14,12,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
15,13,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
16,14,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
17,15,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
18,16,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
19,17,0.0,0.0,-4.9331876530727235e-08,0.0,0.0,0.0,0.0,-3.8252081089730674e-08,-6.928396360388371e-09,0.0,-4.250222864563843e-09,0.0,0.0,-2.750644992433289e-08,0.0,0.0,0.0,0.0,0.0,-1.214353020828445e-09,-4.838572681634372e-09,0.0,0.0,0.0,0.0,-5.878791379699588e-09,-8.378078576561533e-10,0.0,0.0,0.0,0.0,-7.502629569874605e-09,0.0,0.0,0.0,0.0,-8.425146486618517e-10,0.0,0.0,0.0,0.0,-1.5325339755300744e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4214519192150047e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8450639569502615e-09,0.0,-4.0054744390585206e-09,0.0,0.0,-4.0478402649008136e-10,0.0,0.0,-4.236116611919765e-10,0.0,0.0,0.0,0.0,-1.0496162769871945e-09,0.0,0.0,0.0,0.0,0.0,-1.84741735245311e-08,-2.287507018276938e-09,0.0,0.0,0.0,-1.412037301709586e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118054069847977e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.212964127522179e-10,-1.2614218722436327e-09,0.0,0.0,-1.1955220913728461e-08,-6.509487254090187e-09,-1.80552408842779e-08,0.0,0.0,-2.248292349726776e-05,0.0,-2.414111205279256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331792434930388e-09,-2.3284466864445048e-08,0.0,0.0,0.0,0.0,0.0,-0.00014534560735437896,-0.0067665334695015435
20,18,0.0,0.0,-2.558149676833537e-07,0.0,0.0,0.0,0.0,-1.9835967281105621e-07,-3.592783440796649e-08,0.0,-2.2039920254568558e-08,0.0,0.0,-1.4263721742054876e-07,0.0,0.0,0.0,0.0,0.0,-6.2971389013738e-09,-2.509086216120082e-08,0.0,0.0,0.0,0.0,-3.0485011570121576e-08,-4.344529442290186e-09,0.0,0.0,0.0,0.0,-3.890557335199252e-08,0.0,0.0,0.0,0.0,-4.368936938491249e-09,0.0,0.0,0.0,0.0,-7.947095407564222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.371069222370551e-09,-5.724241803278688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567748273815642e-09,0.0,-2.077075485960942e-08,0.0,0.0,-2.0990446732915197e-09,0.0,0.0,-2.196677098845397e-09,0.0,0.0,0.0,0.0,-5.4428814158357936e-09,0.0,0.0,0.0,0.0,0.0,-9.57995202191617e-08,-1.1862077324211876e-08,0.0,0.0,0.0,-7.322248860319255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983363527480404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221789498540473e-09,-6.541218744883681e-09,0.0,0.0,-6.199489390572582e-08,-3.375554283857557e-08,-9.362710661228982e-08,0.0,0.0,-2.248292349726776e-05,0.0,-1.2518594940897355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394764004678819e-09,-1.2074373726168737e-07,0.0,0.0,0.0,0.0,0.0,-0.00027655993988470176,-0.015074305284959039
21,19,0.0,0.0,-2.558149676833537e-07,0.0,0.0,0.0,0.0,-1.9835967281105621e-07,-3.592783440796649e-08,0.0,-2.2039920254568558e-08,0.0,0.0,-1.4263721742054876e-07,0.0,0.0,0.0,0.0,0.0,-6.2971389013738e-09,-2.509086216120082e-08,0.0,0.0,0.0,0.0,-3.0485011570121576e-08,-4.344529442290186e-09,0.0,0.0,0.0,0.0,-3.890557335199252e-08,0.0,0.0,0.0,0.0,-4.368936938491249e-09,0.0,0.0,0.0,0.0,-7.947095407564222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.371069222370551e-09,-5.724241803278688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567748273815642e-09,0.0,-2.077075485960942e-08,0.0,0.0,-2.0990446732915197e-09,0.0,0.0,-2.196677098845397e-09,0.0,0.0,0.0,0.0,-5.4428814158357936e-09,0.0,0.0,0.0,0.0,0.0,-9.57995202191617e-08,-1.1862077324211876e-08,0.0,0.0,0.0,-7.322248860319255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983363527480404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221789498540473e-09,-6.541218744883681e-09,0.0,0.0,-6.199489390572582e-08,-3.375554283857557e-08,-9.362710661228982e-08,0.0,0.0,-2.248292349726776e-05,0.0,-1.2518594940897355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394764004678819e-09,-1.2074373726168737e-07,0.0,0.0,0.0,0.0,0.0,-0.00027655993988470176,-0.015074305284959039
22,20,0.0,0.0,-2.558149676833537e-07,0.0,0.0,0.0,0.0,-1.9835967281105621e-07,-3.592783440796649e-08,0.0,-2.2039920254568558e-08,0.0,0.0,-1.4263721742054876e-07,0.0,0.0,0.0,0.0,0.0,-6.2971389013738e-09,-2.509086216120082e-08,0.0,0.0,0.0,0.0,-3.0485011570121576e-08,-4.344529442290186e-09,0.0,0.0,0.0,0.0,-3.890557335199252e-08,0.0,0.0,0.0,0.0,-4.368936938491249e-09,0.0,0.0,0.0,0.0,-7.947095407564222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.371069222370551e-09,-5.724241803278688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567748273815642e-09,0.0,-2.077075485960942e-08,0.0,0.0,-2.0990446732915197e-09,0.0,0.0,-2.196677098845397e-09,0.0,0.0,0.0,0.0,-5.4428814158357936e-09,0.0,0.0,0.0,0.0,0.0,-9.57995202191617e-08,-1.1862077324211876e-08,0.0,0.0,0.0,-7.322248860319255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983363527480404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221789498540473e-09,-6.541218744883681e-09,0.0,0.0,-6.199489390572582e-08,-3.375554283857557e-08,-9.362710661228982e-08,0.0,0.0,-2.248292349726776e-05,0.0,-1.2518594940897355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394764004678819e-09,-1.2074373726168737e-07,0.0,0.0,0.0,0.0,0.0,-0.00027655993988470176,-0.015074305284959039
23,21,0.0,0.0,-2.558149676833537e-07,0.0,0.0,0.0,0.0,-1.9835967281105621e-07,-3.592783440796649e-08,0.0,-2.2039920254568558e-08,0.0,0.0,-1.4263721742054876e-07,0.0,0.0,0.0,0.0,0.0,-6.2971389013738e-09,-2.509086216120082e-08,0.0,0.0,0.0,0.0,-3.0485011570121576e-08,-4.344529442290186e-09,0.0,0.0,0.0,0.0,-3.890557335199252e-08,0.0,0.0,0.0,0.0,-4.368936938491249e-09,0.0,0.0,0.0,0.0,-7.947095407564222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.371069222370551e-09,-5.724241803278688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567748273815642e-09,0.0,-2.077075485960942e-08,0.0,0.0,-2.0990446732915197e-09,0.0,0.0,-2.196677098845397e-09,0.0,0.0,0.0,0.0,-5.4428814158357936e-09,0.0,0.0,0.0,0.0,0.0,-9.57995202191617e-08,-1.1862077324211876e-08,0.0,0.0,0.0,-7.322248860319255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983363527480404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221789498540473e-09,-6.541218744883681e-09,0.0,0.0,-6.199489390572582e-08,-3.375554283857557e-08,-9.362710661228982e-08,0.0,0.0,-2.248292349726776e-05,0.0,-1.2518594940897355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394764004678819e-09,-1.2074373726168737e-07,0.0,0.0,0.0,0.0,0.0,-0.00027655993988470176,-0.015074305284959039
24,22,0.0,0.0,-2.558149676833537e-07,0.0,0.0,0.0,0.0,-1.9835967281105621e-07,-3.592783440796649e-08,0.0,-2.2039920254568558e-08,0.0,0.0,-1.4263721742054876e-07,0.0,0.0,0.0,0.0,0.0,-6.2971389013738e-09,-2.509086216120082e-08,0.0,0.0,0.0,0.0,-3.0485011570121576e-08,-4.344529442290186e-09,0.0,0.0,0.0,0.0,-3.890557335199252e-08,0.0,0.0,0.0,0.0,-4.368936938491249e-09,0.0,0.0,0.0,0.0,-7.947095407564222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.371069222370551e-09,-5.724241803278688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.567748273815642e-09,0.0,-2.077075485960942e-08,0.0,0.0,-2.0990446732915197e-09,0.0,0.0,-2.196677098845397e-09,0.0,0.0,0.0,0.0,-5.4428814158357936e-09,0.0,0.0,0.0,0.0,0.0,-9.57995202191617e-08,-1.1862077324211876e-08,0.0,0.0,0.0,-7.322248860319255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983363527480404e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221789498540473e-09,-6.541218744883681e-09,0.0,0.0,-6.199489390572582e-08,-3.375554283857557e-08,-9.362710661228982e-08,0.0,0.0,-2.248292349726776e-05,0.0,-1.2518594940897355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394764004678819e-09,-1.2074373726168737e-07,0.0,0.0,0.0,0.0,0.0,-0.00027655993988470176,-0.015074305284959039
