,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
10,8,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
11,9,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
12,10,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
13,11,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
14,12,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
15,13,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
16,14,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
17,15,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
18,16,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
19,17,0.0,0.0,-4.3929977215725024e-08,0.0,0.0,0.0,0.0,-3.406345129226741e-08,-6.169728486702033e-09,0.0,-3.784825724860576e-09,0.0,0.0,-2.449453783508814e-08,0.0,0.0,0.0,0.0,0.0,-1.081379208866771e-09,-4.308749457324202e-09,0.0,0.0,0.0,0.0,-5.235052046073999e-09,-7.460672293491608e-10,0.0,0.0,0.0,0.0,-6.681084993044625e-09,0.0,0.0,0.0,0.0,-7.502589091471961e-10,0.0,0.0,0.0,0.0,-1.3647194610501975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2658008823236944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6430273064261516e-09,0.0,-3.566865529685087e-09,0.0,0.0,-3.6045951663867656e-10,0.0,0.0,-3.772247296576947e-10,0.0,0.0,0.0,0.0,-9.346830301354423e-10,0.0,0.0,0.0,0.0,0.0,-1.645121640152047e-08,-2.0370172491028643e-09,0.0,0.0,0.0,-1.2574174285918041e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8861288257585797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.532638907409292e-10,-1.123294877217279e-09,0.0,0.0,-1.0646108328841968e-08,-5.7966927069035925e-09,-1.6078161794558e-08,0.0,0.0,-2.002100819672131e-05,0.0,-2.1497620734765172e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0981445160216088e-09,-2.0734825946725027e-08,0.0,0.0,0.0,0.0,0.0,-0.00013035481055100287,-0.0010547963129833512
20,18,0.0,0.0,-2.2780292362832396e-07,0.0,0.0,0.0,0.0,-1.7663914905177484e-07,-3.199369260680099e-08,0.0,-1.9626560726698983e-08,0.0,0.0,-1.2701867119931726e-07,0.0,0.0,0.0,0.0,0.0,-5.607591010599359e-09,-2.234341526608069e-08,0.0,0.0,0.0,0.0,-2.7146842248195186e-08,-3.868800004935699e-09,0.0,0.0,0.0,0.0,-3.4645378643175945e-08,0.0,0.0,0.0,0.0,-3.890536344752519e-09,0.0,0.0,0.0,0.0,-7.076877860260337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.563926503049304e-09,-5.097445355191257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520068703133064e-09,0.0,-1.8496308155618575e-08,0.0,0.0,-1.86919586451663e-09,0.0,0.0,-1.956133413385125e-09,0.0,0.0,0.0,0.0,-4.8468845291004885e-09,0.0,0.0,0.0,0.0,0.0,-8.530929062642688e-08,-1.056313966538668e-08,0.0,0.0,0.0,-6.520453335265741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.780693915171449e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690006195507464e-09,-5.824948550968468e-09,0.0,0.0,-5.520637059893418e-08,-3.00592813768849e-08,-8.337478176652596e-08,0.0,0.0,-2.002100819672131e-05,0.0,-1.1147788286763302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694529047617778e-09,-1.0752234057379847e-07,0.0,0.0,0.0,0.0,0.0,-0.00024803583146319904,-0.002349847482027091
21,19,0.0,0.0,-2.2780292362832396e-07,0.0,0.0,0.0,0.0,-1.7663914905177484e-07,-3.199369260680099e-08,0.0,-1.9626560726698983e-08,0.0,0.0,-1.2701867119931726e-07,0.0,0.0,0.0,0.0,0.0,-5.607591010599359e-09,-2.234341526608069e-08,0.0,0.0,0.0,0.0,-2.7146842248195186e-08,-3.868800004935699e-09,0.0,0.0,0.0,0.0,-3.4645378643175945e-08,0.0,0.0,0.0,0.0,-3.890536344752519e-09,0.0,0.0,0.0,0.0,-7.076877860260337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.563926503049304e-09,-5.097445355191257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520068703133064e-09,0.0,-1.8496308155618575e-08,0.0,0.0,-1.86919586451663e-09,0.0,0.0,-1.956133413385125e-09,0.0,0.0,0.0,0.0,-4.8468845291004885e-09,0.0,0.0,0.0,0.0,0.0,-8.530929062642688e-08,-1.056313966538668e-08,0.0,0.0,0.0,-6.520453335265741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.780693915171449e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690006195507464e-09,-5.824948550968468e-09,0.0,0.0,-5.520637059893418e-08,-3.00592813768849e-08,-8.337478176652596e-08,0.0,0.0,-2.002100819672131e-05,0.0,-1.1147788286763302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694529047617778e-09,-1.0752234057379847e-07,0.0,0.0,0.0,0.0,0.0,-0.00024803583146319904,-0.002349847482027091
22,20,0.0,0.0,-2.2780292362832396e-07,0.0,0.0,0.0,0.0,-1.7663914905177484e-07,-3.199369260680099e-08,0.0,-1.9626560726698983e-08,0.0,0.0,-1.2701867119931726e-07,0.0,0.0,0.0,0.0,0.0,-5.607591010599359e-09,-2.234341526608069e-08,0.0,0.0,0.0,0.0,-2.7146842248195186e-08,-3.868800004935699e-09,0.0,0.0,0.0,0.0,-3.4645378643175945e-08,0.0,0.0,0.0,0.0,-3.890536344752519e-09,0.0,0.0,0.0,0.0,-7.076877860260337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.563926503049304e-09,-5.097445355191257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520068703133064e-09,0.0,-1.8496308155618575e-08,0.0,0.0,-1.86919586451663e-09,0.0,0.0,-1.956133413385125e-09,0.0,0.0,0.0,0.0,-4.8468845291004885e-09,0.0,0.0,0.0,0.0,0.0,-8.530929062642688e-08,-1.056313966538668e-08,0.0,0.0,0.0,-6.520453335265741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.780693915171449e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690006195507464e-09,-5.824948550968468e-09,0.0,0.0,-5.520637059893418e-08,-3.00592813768849e-08,-8.337478176652596e-08,0.0,0.0,-2.002100819672131e-05,0.0,-1.1147788286763302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694529047617778e-09,-1.0752234057379847e-07,0.0,0.0,0.0,0.0,0.0,-0.00024803583146319904,-0.002349847482027091
23,21,0.0,0.0,-2.2780292362832396e-07,0.0,0.0,0.0,0.0,-1.7663914905177484e-07,-3.199369260680099e-08,0.0,-1.9626560726698983e-08,0.0,0.0,-1.2701867119931726e-07,0.0,0.0,0.0,0.0,0.0,-5.607591010599359e-09,-2.234341526608069e-08,0.0,0.0,0.0,0.0,-2.7146842248195186e-08,-3.868800004935699e-09,0.0,0.0,0.0,0.0,-3.4645378643175945e-08,0.0,0.0,0.0,0.0,-3.890536344752519e-09,0.0,0.0,0.0,0.0,-7.076877860260337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.563926503049304e-09,-5.097445355191257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520068703133064e-09,0.0,-1.8496308155618575e-08,0.0,0.0,-1.86919586451663e-09,0.0,0.0,-1.956133413385125e-09,0.0,0.0,0.0,0.0,-4.8468845291004885e-09,0.0,0.0,0.0,0.0,0.0,-8.530929062642688e-08,-1.056313966538668e-08,0.0,0.0,0.0,-6.520453335265741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.780693915171449e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690006195507464e-09,-5.824948550968468e-09,0.0,0.0,-5.520637059893418e-08,-3.00592813768849e-08,-8.337478176652596e-08,0.0,0.0,-2.002100819672131e-05,0.0,-1.1147788286763302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694529047617778e-09,-1.0752234057379847e-07,0.0,0.0,0.0,0.0,0.0,-0.00024803583146319904,-0.002349847482027091
24,22,0.0,0.0,-2.2780292362832396e-07,0.0,0.0,0.0,0.0,-1.7663914905177484e-07,-3.199369260680099e-08,0.0,-1.9626560726698983e-08,0.0,0.0,-1.2701867119931726e-07,0.0,0.0,0.0,0.0,0.0,-5.607591010599359e-09,-2.234341526608069e-08,0.0,0.0,0.0,0.0,-2.7146842248195186e-08,-3.868800004935699e-09,0.0,0.0,0.0,0.0,-3.4645378643175945e-08,0.0,0.0,0.0,0.0,-3.890536344752519e-09,0.0,0.0,0.0,0.0,-7.076877860260337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.563926503049304e-09,-5.097445355191257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.520068703133064e-09,0.0,-1.8496308155618575e-08,0.0,0.0,-1.86919586451663e-09,0.0,0.0,-1.956133413385125e-09,0.0,0.0,0.0,0.0,-4.8468845291004885e-09,0.0,0.0,0.0,0.0,0.0,-8.530929062642688e-08,-1.056313966538668e-08,0.0,0.0,0.0,-6.520453335265741e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.780693915171449e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690006195507464e-09,-5.824948550968468e-09,0.0,0.0,-5.520637059893418e-08,-3.00592813768849e-08,-8.337478176652596e-08,0.0,0.0,-2.002100819672131e-05,0.0,-1.1147788286763302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.694529047617778e-09,-1.0752234057379847e-07,0.0,0.0,0.0,0.0,0.0,-0.00024803583146319904,-0.002349847482027091
